Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,40304500.0
2013-01-03,,,,,,90908000.0
2013-01-04,,,,,,127286900.0
2013-01-07,,,,,,96496200.0
2013-01-08,,,,,,129714300.0
2013-01-09,,,,,,99334200.0
2013-01-10,,,,,,130753400.0
2013-01-11,,,,,,154177200.0
2013-01-14,,,,,,209334100.0
2013-01-15,,,,15.930116079215185,,238885000.0
2013-01-16,,,,16.00438670104221,,278570100.0
2013-01-17,,,,16.05385293487837,,236618700.0
2013-01-18,,,,16.10350707685336,,279453700.0
2013-01-22,,,,16.123650785610632,,243498300.0
2013-01-23,58.572128337006944,,,16.1048175063423,,206368200.0
2013-01-24,67.218503555509,,,16.14591165250706,,253624200.0
2013-01-25,69.45011739535121,,,16.1978976734054,,281979000.0
2013-01-28,66.09547787718665,,,16.2277184721153,,251547600.0
2013-01-29,56.88885648250872,,,16.212565072436206,,216247400.0
2013-01-30,51.38323181583223,,,16.171915239915705,16.086774006520535,180987000.0
2013-01-31,51.11685390956438,,,16.137243706214324,16.076721415857445,150994500.0
2013-02-01,57.3131096541047,,,16.145603163076625,16.08686420662883,176748600.0
2013-02-04,57.01377203789808,,,16.151030138870265,16.095301094563386,144695300.0
2013-02-05,62.49804720883143,,,16.192197467137586,16.12217246120883,169647900.0
2013-02-06,64.55824599586649,,,16.241418204659716,16.15462380047554,197496300.0
2013-02-07,61.42004347191376,,,16.268270208878594,16.17695526975059,163053400.0
2013-02-08,62.75412348815617,,,16.299421799348536,16.20196943038989,186110300.0
2013-02-11,64.96223284875133,,23.322523181681365,16.34044784230917,16.23274044041295,219662300.0
2013-02-12,55.32831238840284,,22.343179854971645,16.33163721010237,16.238383195151886,173198800.0
2013-02-13,59.03563742403695,,21.38191108370165,16.348442367980592,16.25606723165481,236807500.0
2013-02-14,54.72040098321589,,21.013411844989964,16.341003345293657,16.260968232754585,169635400.0
2013-02-15,54.7204009832159,,20.341295788387644,16.334916872186167,16.265402471844858,169635400.0
2013-02-19,64.22348102518237,,19.65736917673885,16.396328282138413,16.30419077232854,215225900.0
2013-02-20,54.858241754531726,0.11573195684811724,19.601908149262858,16.39642739754577,16.313017690857144,167731200.0
2013-02-21,47.59454592888815,0.10972750945551282,18.221380887304573,16.347774488146467,16.29547661514214,134724100.0
2013-02-22,50.46107260951398,0.1020380417766461,16.939462715486165,16.327743679767906,16.28996503675378,155207400.0
2013-02-25,45.83275307424885,0.09048809633490196,16.588713722394782,16.277452920845775,16.267220224272105,117816000.0
2013-02-26,44.87241729865958,0.07627314983076552,15.726610976904164,16.22896052120407,16.24279398603823,83561300.0
2013-02-27,50.88291203970441,0.06445463236192268,15.632263915546062,16.22911967244861,16.2415598781345,108752200.0
2013-02-28,50.152053026049536,0.05417695619963562,15.614856453396692,16.224305857729835,16.237853574645055,78414700.0
2013-03-01,49.6039845029682,0.0449704598597241,14.890667430718947,16.216835832498408,16.232650445531906,54239900.0
2013-03-04,47.587805862426855,0.03569990539820532,14.218206195375327,16.198010775283954,16.221283547654476,31605300.0
2013-03-05,57.47414623149061,0.03271875836303043,14.928730876064126,16.250129771187282,16.24636751956855,64434800.0
2013-03-06,64.88980354565336,0.039921851838688335,16.653203231526692,16.36297780311955,16.30583670311581,110401400.0
2013-03-07,66.00725930831017,0.054118031923428046,18.541335840288003,16.467597455506578,16.36607948293794,147780900.0
2013-03-08,66.378146802394,0.07217687810121787,20.294601834137787,16.557150576412866,16.42265663889539,171620000.0
2013-03-11,67.06911189571133,0.09216535265720767,21.427063288272546,16.637484210804686,16.477545108102294,200740000.0
2013-03-12,62.119727482320506,0.10987423683285989,22.034787227109604,16.677785293075058,16.51388749431081,174752700.0
2013-03-13,58.87072384401149,0.12342615242433394,22.475822494129098,16.693101658079584,16.537519666338348,144564500.0
2013-03-14,59.14685289678302,0.1335667629741764,22.63146632424605,16.707752099178382,16.560011039460694,185044100.0
2013-03-15,64.82642682970959,0.14488564163120618,23.006682786566905,16.767060247716298,16.605147789620336,244848300.0
2013-03-18,58.194328487814595,0.15285865963751266,23.355098073007703,16.77956431108528,16.627117771203704,214626000.0
2013-03-19,54.652368713377356,0.15610890932622884,22.343150059030062,16.76860621107261,16.63589653213817,187361900.0
2013-03-20,57.44189180711224,0.15773212518499,21.403484046050824,16.78082919019499,16.654938062053173,211933500.0
2013-03-21,42.0338865285502,0.14760286420936336,21.713375451212325,16.673585684336324,16.610752523569282,147495800.0
2013-03-22,40.75723748467123,0.1291863783922705,22.064119559036524,16.573127779335948,16.564115826737375,107592900.0
2013-03-25,42.8347620435015,0.10748613005682255,22.38981051630185,16.505060746181716,16.529319947713592,144022000.0
2013-03-26,42.7540306188709,0.08455828679842745,22.73992231210397,16.44866324732686,16.497468000548487,116394200.0
2013-03-27,42.495273193441115,0.06168427150509952,23.260891058961025,16.400400969441428,16.467539688015965,88633300.0
2013-03-28,44.07481090655941,0.040708190960108706,23.55978490538197,16.370095420007843,16.445271188924607,116956500.0
2013-04-01,42.80849773001832,0.02112282407248368,22.100503707488734,16.33611820163496,16.420314001308643,76947300.0
2013-04-02,51.76344243415464,0.008221845723450024,20.745456880873583,16.363409272347752,16.426590676474994,111045400.0
2013-04-03,51.253753746936326,-0.00011702764263233148,19.3249783367832,16.38248939661544,16.43056775069833,80944000.0
2013-04-04,51.54417476113827,-0.004997919002074094,18.005962545842127,16.399936761147174,16.43512795554039,106019100.0
2013-04-05,42.46023970065978,-0.01281719749558633,19.1925235060659,16.352980167785635,16.4071801024088,51252000.0
2013-04-08,41.72360449814523,-0.02253890520776463,20.18183686360967,16.30886516384913,16.378910344668427,28283400.0
2013-04-09,50.897580563986665,-0.02789384424957641,19.974670421662488,16.329730799762608,16.38316899387841,55812900.0
2013-04-10,59.483577160376136,-0.023919767143472187,18.820116185284174,16.418002346246002,16.424317118787254,95121000.0
2013-04-11,62.518566381115406,-0.011565733688731393,17.981744977705453,16.5208403755398,16.47758325103246,131113200.0
2013-04-12,59.29273426146081,0.0036075971510518418,16.804852256895426,16.584332679184925,16.514960850513937,99528600.0
2013-04-15,49.919022682208485,0.01362161017032476,15.681941437702275,16.566505258318745,16.51222951850508,71567600.0
2013-04-16,51.762656964833276,0.021220363546475475,14.906052455073711,16.567583112462884,16.51796322684855,104312700.0
2013-04-17,43.46092330350052,0.020235991402643344,15.053823093752525,16.492993350818836,16.48361810271256,73439700.0
