Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,7529000.0
2013-01-03,,,,,,14703600.0
2013-01-04,,,,,,18845800.0
2013-01-07,,,,,,14858300.0
2013-01-08,,,,,,18516100.0
2013-01-09,,,,,,15011100.0
2013-01-10,,,,,,19694000.0
2013-01-11,,,,,,15424600.0
2013-01-14,,,,,,20568900.0
2013-01-15,,,,94.10110999999999,,20568900.0
2013-01-16,,,,94.26999909090908,,16758500.0
2013-01-17,,,,94.45727198347106,,20713300.0
2013-01-18,,,,94.58504071374905,,14322700.0
2013-01-22,,,,94.82594240215832,,18616300.0
2013-01-23,75.1533742331288,,,95.12668014722044,,22296200.0
2013-01-24,78.14899356713008,,,95.52364739318035,,27126700.0
2013-01-25,78.41906954013017,,,95.86298423078392,,30935300.0
2013-01-28,75.04767033367493,,,96.09153255245957,,27332000.0
2013-01-29,75.5507720627888,,,96.30034481564874,,31661900.0
2013-01-30,70.93033898985314,,,96.40573666734898,95.24155499999999,27713400.0
2013-01-31,71.19383942771,,,96.50105727328553,95.40235928571428,32138900.0
2013-02-01,76.17160672201523,,,96.77359231450635,95.64975363945578,36489800.0
2013-02-04,60.49489093340029,,,96.72566643914156,95.73168186426952,32263800.0
2013-02-05,67.30390596319145,,,96.94099981384309,95.93914073433909,35604500.0
2013-02-06,66.59753020598527,,,97.10263621132617,96.11922256916394,32699700.0
2013-02-07,60.44847928826296,,,97.10397508199414,96.21358232448166,29159600.0
2013-02-08,61.198678672861575,,,97.13052506708611,96.31228876976913,32155600.0
2013-02-11,60.14561321353611,,56.81575065985874,97.13042960034318,96.39016602979112,30390300.0
2013-02-12,63.36987309071349,,55.57184115970482,97.23398785482624,96.51491212219196,32776000.0
2013-02-13,64.82165988914026,,54.59896452908618,97.36780824485783,96.65349192007844,35226100.0
2013-02-14,70.58723769438228,,54.49696857923978,97.70275220033822,96.89696888007097,40239800.0
2013-02-15,72.75867246121986,,54.67846897638587,98.07861543664036,97.17059089149278,45440400.0
2013-02-19,76.86446651593896,,55.43894111948306,98.61341262997848,97.53720128277918,49730500.0
2013-02-20,69.63115529118944,1.3376727420772516,56.29849111057526,98.90551942452785,97.7927059225145,44346100.0
2013-02-21,69.19288937048005,1.3689687161695239,56.45222974555121,99.13542498370461,98.01911488227502,38177600.0
2013-02-22,72.99961883885186,1.4078802447895793,56.91141132587678,99.51262044121286,98.32300870301073,41626000.0
2013-02-25,54.61926112441201,1.4043562909984402,54.76543846095807,99.34305308826507,98.34748406462876,35789800.0
2013-02-26,55.26497192618785,1.373452136599028,52.54813849884307,99.2297707085805,98.38296177275936,40196200.0
2013-02-27,64.84574202840864,1.363602770227678,50.68832923256992,99.5898123979295,98.65220350868704,44515900.0
2013-02-28,67.68897460851879,1.3795152257686474,49.66388160065456,100.0571192346696,98.98627936500256,53391400.0
2013-03-01,67.01312805203682,1.4058413549795357,47.68241482429449,100.4194611920024,99.27806228262136,48578600.0
2013-03-04,66.36440789532323,1.4325148754893373,45.842481389103,100.6977409752747,99.53253254141933,44264500.0
2013-03-05,68.68248475404604,1.4660705082726124,45.10763632870811,101.05451534340656,99.83038658509368,48714300.0
2013-03-06,70.47270609257735,1.508092763991309,44.47098164277571,101.45187619005992,100.15511167222762,52030600.0
2013-03-07,70.99604410314745,1.5524938611042374,43.89195189280413,101.80789870095812,100.46510103677737,54650000.0
2013-03-08,71.6952049340828,1.5960299150005557,43.612735008218365,102.13918984623847,100.76651998565572,58159600.0
2013-03-11,73.09225459006934,1.6401238126822126,43.44520872535547,102.49024623783147,101.08113712987898,61428300.0
2013-03-12,64.79505456530626,1.661606026219386,41.62045476836393,102.58474692186212,101.2648383556048,57660800.0
2013-03-13,67.21494088767503,1.6742132310333497,39.926040379728924,102.77842929970537,101.49199660745195,60537700.0
2013-03-14,68.45544805780357,1.6822054926207906,38.79607217475888,102.99871488157711,101.72990169245652,63716100.0
2013-03-15,59.84825035441946,1.663906843902986,36.8080549112927,102.96076672129037,101.83086343603209,56462300.0
2013-03-18,55.64164327042528,1.6156069683878376,34.27925127254809,102.80790004469212,101.85840025164808,52876800.0
2013-03-19,53.525152735345806,1.5417685237540328,32.472064272465346,102.61919094565718,101.84998118006254,49533500.0
2013-03-20,56.4317069178334,1.461373746801581,30.793962058102803,102.5684289555377,101.89664963910421,52817600.0
2013-03-21,54.00676126253585,1.371690570385829,29.365996633688606,102.4578055090763,101.90268300680857,48394900.0
2013-03-22,57.1871750692828,1.2874927788926263,27.884560306315628,102.47820450742606,101.96623700616014,50822700.0
2013-03-25,56.02446580877118,1.2055002005712816,25.935267940751206,102.46398550607587,102.00754776747823,47584000.0
2013-03-26,62.823736502144975,1.1490956854364458,24.71990418343636,102.71053359588026,102.18016226581364,51057900.0
2013-03-27,58.310980749488586,1.098537154435979,23.591352123072568,102.79225476026566,102.27348014525995,48699100.0
2013-03-28,62.84059207885686,1.0683819389808704,23.514824429696862,103.04820844021737,102.45695822666377,53230200.0
2013-04-01,58.07108594462902,1.0385141304578667,23.443763000133707,103.1248978147233,102.55343839555293,50813400.0
2013-04-02,64.67618121208399,1.0346690737796485,24.201447598292383,103.49128003022815,102.79977759597647,54895600.0
2013-04-03,59.25834683311722,1.030618943567835,24.926690844374267,103.62741093382303,102.9369416344549,51001300.0
2013-04-04,62.59522663934008,1.0385030329105867,25.623255537876304,103.90060894585521,103.14580433593538,54837700.0
2013-04-05,57.05396681815513,1.0354516767598028,24.798639921060698,103.94595277388154,103.24144201822725,51156900.0
2013-04-08,61.23939097475299,1.0410555502477314,24.811736780360558,104.18487045135763,103.43368563553894,53656900.0
2013-04-09,60.4393250621996,1.0471841952688277,24.96645904802934,104.35489400565623,103.59428700358285,50990300.0
2013-04-10,64.72838634180052,1.0702385819215274,25.763711806663146,104.714004186446,103.85483109847972,54098900.0
2013-04-11,66.03918493914533,1.1066356226454714,26.88633090381423,105.08054887981946,104.12865670814831,57645900.0
2013-04-12,67.06085198827502,1.1519112099455877,27.971606772376173,105.43681271985228,104.40592749784848,60728000.0
2013-04-15,53.081220779491055,1.1575477102727088,26.518465823209834,105.27011949806096,104.41679154567244,55133700.0
2013-04-16,62.014860649183504,1.1775250969009814,25.219656868772894,105.61373413477715,104.67804949370364,59563500.0
2013-04-17,53.71267646364715,1.1710107199815971,23.632514891228773,105.5330552011813,104.72490192287472,55070000.0
2013-04-18,46.41555637716341,1.1109432603808658,23.37736580248056,105.07249971005743,104.5606255492676,51105100.0
2013-04-19,53.55512959588496,1.0543026055050702,22.9145042003122,105.11022703550154,104.62913740171831,55272400.0
2013-04-22,52.69292757059447,0.9962278851158759,22.22521906316097,105.0938221199558,104.66636241107847,52164300.0
2013-04-23,57.407677959757855,0.9645124186700436,20.670723810302395,105.38221809814566,104.85813741954719,56247100.0
2013-04-24,57.59957904724894,0.9498994893045734,19.408280853347783,105.63090571666463,105.03831480816174,58690600.0
2013-04-25,59.615086529917846,0.9560942991600735,19.04919012748035,105.96528649545287,105.2699038740511,62270000.0
2013-04-26,58.087002889101626,0.9669239884684051,18.409915805659686,106.17159804173417,105.44419874318909,58400200.0
