Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,12278000.0
2013-01-03,,,,,,21730000.0
2013-01-04,,,,,,10255000.0
2013-01-07,,,,,,21653000.0
2013-01-08,,,,,,14670000.0
2013-01-09,,,,,,26131000.0
2013-01-10,,,,,,13567000.0
2013-01-11,,,,,,19991000.0
2013-01-14,,,,,,10080000.0
2013-01-15,,,,49.696827927327604,,4222000.0
2013-01-16,,,,49.71272342318245,,-1968000.0
2013-01-17,,,,49.76149868007214,,3282000.0
2013-01-18,,,,49.76060029567084,,-7487000.0
2013-01-22,,,,49.73833388715207,,-14949000.0
2013-01-23,58.088482682552026,,,49.68191510459505,,-19940000.0
2013-01-24,62.17227670481454,,,49.71736510803411,,-14071000.0
2013-01-25,58.46518813532503,,,49.697055880875084,,-21228000.0
2013-01-28,52.20882017802363,,,49.58841001168178,,-29230000.0
