Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,1737600.0
2013-01-03,,,,,,415800.0
2013-01-04,,,,,,2071800.0
2013-01-07,,,,,,3911000.0
2013-01-08,,,,,,2144100.0
2013-01-09,,,,,,4566000.0
2013-01-10,,,,,,2838300.0
2013-01-11,,,,,,3766000.0
2013-01-14,,,,,,4921000.0
2013-01-15,,,,64.34423074540152,,5712300.0
2013-01-16,,,,64.56531106726058,,4732400.0
2013-01-17,,,,64.9591783980538,,6567300.0
2013-01-18,,,,65.36416258821721,,8305600.0
2013-01-22,,,,65.7447987113305,,10316900.0
2013-01-23,87.2670807453418,,,66.07735059034951,,11604600.0
2013-01-24,86.68723303274827,,,66.34239771678357,,10341600.0
2013-01-25,89.42920918367369,,,66.81448253517257,,12011400.0
2013-01-28,83.55003291639255,,,67.11976484253088,,10722500.0
2013-01-29,79.51163980269008,,,67.31145488552669,,9087600.0
2013-01-30,79.1371548276032,,,67.46301161249622,65.96193671518314,5739400.0
2013-01-31,83.9005465502954,,,67.89504645886642,66.33120019635925,9573500.0
2013-02-01,88.25655594186985,,,68.7132206373664,66.90870536247897,13836800.0
2013-02-04,70.14117982556893,,,68.97075056130326,67.21546058691136,10696600.0
2013-02-05,75.56545102294953,,,69.5951023693692,67.7096724839356,13413000.0
2013-02-06,69.97317754136978,,,69.93695707692173,68.06830398650442,11285600.0
2013-02-07,69.85718777670259,,,70.21313599581032,68.3909360954858,9850300.0
2013-02-08,71.81915341672381,,,70.5763956701493,68.75475782017045,11377600.0
2013-02-11,72.21861188674218,,79.78375264668804,70.90177122929809,69.09868195591305,13183400.0
2013-02-12,71.06597388817958,,78.9195695980071,71.13806430390301,69.39417730674278,11859900.0
2013-02-13,72.5112091165923,,78.24182408041274,71.42292507086651,69.70947456535797,13396800.0
2013-02-14,70.89772029313312,,77.33365276300981,71.61726871091113,69.97445937733454,11369400.0
2013-02-15,67.58499359573291,,75.65584941832255,71.69706842963306,70.1727172617676,9295500.0
2013-02-19,69.52727290833735,,74.19468631482736,71.86269014637372,70.40464779604751,10772800.0
2013-02-20,54.86815707240261,2.3723245346235746,70.52041820482258,71.58279312339856,70.39689624594874,7229100.0
2013-02-21,52.110663226432266,2.233020317760837,66.16801159457232,71.25697581774145,70.33917259798072,4458800.0
