Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,6144100.0
2013-01-03,,,,,,-672900.0
2013-01-04,,,,,,3741600.0
2013-01-07,,,,,,-1119400.0
2013-01-08,,,,,,-7444800.0
2013-01-09,,,,,,-2886200.0
2013-01-10,,,,,,2390200.0
2013-01-11,,,,,,7846500.0
2013-01-14,,,,,,14220400.0
2013-01-15,,,,78.84701012490696,,19858000.0
2013-01-16,,,,79.25915605416031,,26006500.0
2013-01-17,,,,79.69600603511716,,32972500.0
2013-01-18,,,,80.118129834604,,41510500.0
2013-01-22,,,,80.5502033100111,,46908500.0
2013-01-23,73.47560975609777,,,80.78725601367704,,41876700.0
2013-01-24,74.82564178661534,,,81.04461529180632,,46772500.0
2013-01-25,76.65375210390938,,,81.34576349682493,,51517900.0
2013-01-28,75.30761433989642,,,81.57145313465489,,46997400.0
2013-01-29,78.30757012991144,,,81.9075088383194,,51367500.0
2013-01-30,72.1735879112618,,,82.0841178515058,80.57006479397225,46199300.0
2013-01-31,63.07250102524928,,,82.06039330675526,80.70183318077278,38421400.0
2013-02-01,67.63650008473199,,,82.2156752526419,80.91255802156887,44837300.0
2013-02-04,59.952345435559465,,,82.17450128919157,81.01509711033994,38439700.0
2013-02-05,62.126647538433275,,,82.21974882802377,81.1492176477141,43507500.0
2013-02-06,62.48622168280625,,,82.26970975917273,81.27734300977399,47967300.0
2013-02-07,57.2743956433872,,,82.19541894838336,81.33293989454134,42543400.0
2013-02-08,59.790456574429975,,,82.21486490660315,81.42526673492713,47000600.0
2013-02-11,59.79045657442998,,46.7239515859801,82.2307752360557,81.50880054289524,47000600.0
2013-02-12,63.27005661326035,,45.369733772062446,82.35507864934226,81.64267134920348,51531200.0
2013-02-13,62.79373447204083,,44.11224580199605,82.44772328973998,81.75904780847264,47420200.0
2013-02-14,63.55936243351358,,43.27906254165131,82.5469972936965,81.87663661828486,52646600.0
2013-02-15,58.186594456283146,,41.116704335142664,82.53041379695547,81.93179389860258,46293400.0
2013-02-19,62.5503550082006,,39.59839841863127,82.64203931413945,82.04727582649446,51316700.0
2013-02-20,56.408668832804054,1.149700552717898,37.75737211685941,82.61208775731701,82.08823105745842,45869700.0
