Date,rsi,macd,adx,ema1,ema2,obv
2017-09-19,46.57763248232227,1.677598948375635,26.072609966561185,187.08592967010318,186.34784220899883,323062934.0
2017-09-20,50.2928387286367,1.5594247881691299,24.9776587475214,186.8328026526584,186.28554591044244,325851397.0
2017-09-21,48.50934745753982,1.422929935065649,23.799677974024117,186.5325608077526,186.18039606236948,323956443.0
2017-09-22,42.02947806356045,1.2458703262816664,24.894531711979987,185.91090715037598,185.8883074556849,318296397.0
2017-09-25,38.75594097954312,1.0304551508532411,25.679609533597244,185.18151006112342,185.5083946655708,315190855.0
2017-09-26,42.34513975647172,0.8143213029801801,26.40861036795613,184.748584375323,185.25049220115653,317965705.0
2017-09-27,48.47266784969637,0.6343023686536278,26.39090359130771,184.70310741272533,185.17887018971646,321232904.0
2017-09-28,53.2820641176465,0.5092777600153449,25.88759445892769,184.94358797708261,185.25952545895208,323321278.0
2017-09-29,52.46320991971363,0.4203320814973388,25.420235978860536,185.0972253943446,185.30991291733983,320674981.0
2017-10-02,56.990437841334796,0.3817689501703597,24.055124843661453,185.49716817139193,185.49915079836506,323568534.0
2017-10-03,60.05651435125296,0.3939464371457905,22.57062716478321,186.0296424625423,185.7778770816369,326102338.0
2017-10-04,64.31550750071814,0.46439027345302086,21.713056694001665,186.78438686630807,186.19719704369564,328388723.0
2017-10-05,55.43782119405191,0.5275553503824489,20.240571814401676,186.9569127230324,186.34349057080004,324319746.0
2017-10-06,55.84487347051347,0.5840661851864121,18.84703912071701,187.12566666336807,186.49030664928372,327681592.0
2017-10-09,50.39203042582613,0.6054754442698909,18.271607794840634,186.9601774359237,186.4641322933923,324316277.0
2017-10-10,45.94504788487673,0.5778630471381849,18.48581121878595,186.54536339429805,186.29409114230566,321816617.0
2017-10-11,47.723759640479834,0.5284334241628394,18.71155880731792,186.3060071143547,186.19264473395367,324752206.0
2017-10-12,41.754193899859324,0.4313005553452099,19.214276314807087,185.70657249802255,185.88945159019883,321797462.0
2017-10-13,40.81436255600828,0.3023231447168995,21.305065411780333,185.1471349407568,185.57899581332856,316362694.0
2017-10-16,43.15676862341118,0.16975000239685745,22.938708245868618,184.80669809308372,185.3595421433501,319290126.0
2017-10-17,65.96290816189534,0.2032768324287794,22.318389169835516,186.37194474534306,186.12678143260342,328239221.0
2017-10-18,67.71166889678555,0.35897168418953984,21.97069927544028,187.8837211247215,186.94201318491972,333035558.0
2017-10-19,62.59417926326396,0.552292251680017,21.37715384496325,188.77912335916537,187.50071987341906,329563838.0
2017-10-20,68.1460799517513,0.8219744265746232,21.3216937372261,190.24303034908309,188.38928100963753,334702652.0
