Date,rsi,macd,adx,ema1,ema2,obv
2014-01-08,65.87285079462166,0.3750583765714352,11.869371559451107,54.97505516369343,54.37331480198696,71689600.0
2014-01-09,61.329843366024846,0.440574635998117,12.583234062581795,55.2141360430219,54.55585624941677,66721500.0
2014-01-10,64.04161102147562,0.5130504883915769,13.26899377343965,55.52974767156338,54.78386993994851,70239000.0
2014-01-13,59.042277462778316,0.5731135612350025,14.163276943061563,55.65342991309731,54.9196918504296,64932500.0
2014-01-14,64.3128526769502,0.6416824378097259,15.230998821135813,55.99098811071598,55.1663878646744,69857100.0
2014-01-15,71.1173095547527,0.7457848287481612,17.500143905474122,56.66899027240399,55.600065210895885,78602600.0
2014-01-16,67.89985044705607,0.8568651721189348,19.60720719807398,57.13099204105781,55.943868524143895,72957800.0
2014-01-17,69.77661049453586,0.9749135470549416,21.69201329826355,57.62717530632003,56.31683342660638,77291100.0
2014-01-21,72.66297255458078,1.1063093465148377,24.13989109305057,58.231325250625474,56.7580873859772,83421900.0
2014-01-22,73.14442552707624,1.239692904402031,26.560948010641248,58.76017520505721,57.17541239683651,86937800.0
