,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
11,ABT,2021-03-11,5,5,3,3,4,5,5
10,ABT,2021-03-12,5,5,3,3,4,5,5
9,ABT,2021-03-15,5,5,3,3,4,5,5
8,ABT,2021-03-16,5,5,3,3,4,5,5
7,ABT,2021-03-17,5,5,3,3,4,5,5
6,ABT,2021-03-18,5,5,3,3,4,5,5
5,ABT,2021-03-19,5,5,3,3,4,5,5
4,ABT,2021-03-22,5,5,3,3,4,5,5
3,ABT,2021-03-23,5,5,3,3,4,5,5
2,ABT,2021-03-24,5,5,3,3,4,5,5
1,ABT,2021-03-25,5,5,3,3,4,5,5
0,ABT,2021-03-26,5,5,3,3,4,5,5
